WP, 02, 1953021800,   , BEST,   0,  71N, 1671E,  15
WP, 02, 1953021806,   , BEST,   0,  71N, 1658E,  15
WP, 02, 1953021812,   , BEST,   0,  70N, 1640E,  15
WP, 02, 1953021818,   , BEST,   0,  70N, 1626E,  15
WP, 02, 1953021900,   , BEST,   0,  69N, 1609E,  15
WP, 02, 1953021906,   , BEST,   0,  69N, 1593E,  15
WP, 02, 1953021912,   , BEST,   0,  71N, 1579E,  25
WP, 02, 1953021918,   , BEST,   0,  76N, 1562E,  25
WP, 02, 1953022000,   , BEST,   0,  79N, 1548E,  25
WP, 02, 1953022006,   , BEST,   0,  82N, 1531E,  40
WP, 02, 1953022012,   , BEST,   0,  89N, 1519E,  40
WP, 02, 1953022018,   , BEST,   0,  96N, 1503E,  40
WP, 02, 1953022100,   , BEST,   0, 104N, 1488E,  75
WP, 02, 1953022106,   , BEST,   0, 108N, 1471E,  75
WP, 02, 1953022112,   , BEST,   0, 115N, 1456E,  75
WP, 02, 1953022118,   , BEST,   0, 122N, 1446E,  75
WP, 02, 1953022200,   , BEST,   0, 128N, 1435E,  75
WP, 02, 1953022206,   , BEST,   0, 133N, 1423E,  75
WP, 02, 1953022212,   , BEST,   0, 138N, 1413E,  75
WP, 02, 1953022218,   , BEST,   0, 140N, 1405E,  75
WP, 02, 1953022300,   , BEST,   0, 140N, 1396E, 100
WP, 02, 1953022306,   , BEST,   0, 141N, 1383E,  65
WP, 02, 1953022312,   , BEST,   0, 142N, 1371E,  65
WP, 02, 1953022318,   , BEST,   0, 139N, 1360E,  65
WP, 02, 1953022400,   , BEST,   0, 137N, 1349E,  65
WP, 02, 1953022406,   , BEST,   0, 137N, 1334E,  65
WP, 02, 1953022412,   , BEST,   0, 139N, 1319E,  65
WP, 02, 1953022418,   , BEST,   0, 139N, 1302E,  40
WP, 02, 1953022500,   , BEST,   0, 138N, 1288E,  40
WP, 02, 1953022506,   , BEST,   0, 136N, 1272E,  25
WP, 02, 1953022512,   , BEST,   0, 136N, 1256E,  25
