WP, 19, 2009092700,   , BEST,   0,  99N, 1475E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 
WP, 19, 2009092706,   , BEST,   0,  99N, 1469E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 
WP, 19, 2009092712,   , BEST,   0,  97N, 1462E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 19, 2009092718,   , BEST,   0,  95N, 1455E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2009092800,   , BEST,   0,  94N, 1447E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2009092806,   , BEST,   0,  93N, 1439E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2009092812,   , BEST,   0,  93N, 1425E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2009092818,   , BEST,   0,  88N, 1412E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  230,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2009092900,   , BEST,   0,  82N, 1398E,  40,  994, TS,  34, NEQ,   35,   25,   25,   25, 1003,  230,  35,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2009092906,   , BEST,   0,  79N, 1390E,  45,  989, TS,  34, NEQ,   35,   25,   25,   25, 1003,  230,  35,   0,   0,   W,   0,    ,   0,   0,      PARMA, S, 
WP, 19, 2009092912,   , BEST,   0,  81N, 1382E,  45,  989, TS,  34, NEQ,   35,   25,   25,   25, 1003,  230,  35,   0,   0,   W,   0,    ,   0,   0,      PARMA, S, 
WP, 19, 2009092918,   , BEST,   0,  82N, 1374E,  55,  982, TS,  34, NEQ,   50,   35,   30,   40, 1003,  250,  35,   0,   0,   W,   0,    ,   0,   0,      PARMA, M, 
WP, 19, 2009092918,   , BEST,   0,  82N, 1374E,  55,  982, TS,  50, NEQ,   20,   20,   20,   20, 1003,  250,  35,   0,   0,   W,   0,    ,   0,   0,      PARMA, M, 
WP, 19, 2009093000,   , BEST,   0,  91N, 1366E,  70,  970, TY,  34, NEQ,   40,   45,   70,   60, 1003,  240,  25,   0,   0,   W,   0,    ,   0,   0,      PARMA, M, 
